,loss,train_acc,sy19_test_acc,sy20_test_acc
747,0.005818932334912698,0.9991304330203844,0.9582432508468628,0.9564864635467529
748,0.00616016408426019,0.9991304330203844,0.9532432556152344,0.9564864635467529
749,0.0064644355848229125,0.9991304330203844,0.9532432556152344,0.9582432508468628
750,0.004474651844129371,1.0,0.9529730081558228,0.9582432508468628
751,0.003790956472031489,1.0,0.9564864635467529,0.9582432508468628
752,0.004961059631212898,1.0,0.9599999785423279,0.9582432508468628
753,0.007386779987111526,0.9973912990611532,0.9582432508468628,0.9599999785423279
754,0.004702122615012543,1.0,0.9564864635467529,0.9582432508468628
755,0.005238454294079059,0.9991304330203844,0.9599999785423279,0.9564865231513977
756,0.0056392648969093625,0.9991304330203844,0.9532432556152344,0.9564864635467529
757,0.005437290832481306,1.0,0.9514864683151245,0.9529730081558228
758,0.004836373841617783,0.9991304330203844,0.9582432508468628,0.9547296762466431
759,0.005344756618243358,0.9982608660407688,0.9599999785423279,0.9582432508468628
760,0.005366329222654357,0.9991304330203844,0.9564864635467529,0.9599999785423279
761,0.0046940209133975695,0.9991304330203844,0.9564864635467529,0.9564864635467529
762,0.006895956237871281,0.9982608660407688,0.9564865231513977,0.9599999785423279
763,0.005580714690080165,0.9982608660407688,0.9582432508468628,0.9547297954559326
764,0.00382305829755395,1.0,0.9582432508468628,0.9582432508468628
765,0.006820295933879527,0.9991304330203844,0.9599999785423279,0.9582432508468628
766,0.00480918746356822,1.0,0.9599999785423279,0.9547296762466431
767,0.005583207064773887,0.9991304330203844,0.9582432508468628,0.9599999785423279
768,0.004216165808073762,1.0,0.9564864635467529,0.9599999785423279
769,0.0042852547485381365,1.0,0.9564864635467529,0.9564864635467529
770,0.004843142755461209,0.9991304330203844,0.9532432556152344,0.9599999785423279
771,0.004188362285039266,1.0,0.9497298002243042,0.9599999785423279
772,0.005377564920585744,0.9991304330203844,0.9497296810150146,0.9582432508468628
773,0.005424672919932915,0.9991304330203844,0.9549999833106995,0.9547296762466431
774,0.005149054996012558,1.0,0.9514864683151245,0.9582432508468628
775,0.005134619106209594,0.9991304330203844,0.9549999833106995,0.9582432508468628
776,0.004176102707709145,1.0,0.9514864683151245,0.9582432508468628
777,0.004853754787567912,1.0,0.9564864635467529,0.9564864635467529
778,0.004403141305690793,0.9991304330203844,0.9582432508468628,0.9582432508468628
779,0.004891164821974994,0.9991304330203844,0.9564864635467529,0.9582432508468628
780,0.0061067633442175775,1.0,0.9549999833106995,0.9547297954559326
781,0.005566082051423702,0.9991304330203844,0.9514864683151245,0.9582432508468628
782,0.0065983268002088626,0.9991304330203844,0.9549999833106995,0.9529730081558228
783,0.005228621776357455,0.9991304330203844,0.9497296810150146,0.9564864635467529
784,0.005369214943367178,0.9991304330203844,0.9479729533195496,0.9582432508468628
785,0.005319223814813481,1.0,0.9497296810150146,0.9547297954559326
786,0.005019575610513921,1.0,0.9532432556152344,0.9599999785423279
787,0.004739902885099265,1.0,0.9532432556152344,0.9547296762466431
788,0.004202115729086749,1.0,0.9549999237060547,0.9547296762466431
789,0.0045972135245076215,0.9991304330203844,0.9497296810150146,0.9582432508468628
790,0.004241618917465372,1.0,0.9514864683151245,0.9599999785423279
791,0.005071866162799542,0.9991304330203844,0.9514864683151245,0.9547297954559326
792,0.004820735097936173,1.0,0.9532432556152344,0.9564864635467529
793,0.00438712974605353,0.9991304330203844,0.9549999833106995,0.9564864635467529
794,0.004900343244156355,0.9991304330203844,0.9532432556152344,0.9582432508468628
795,0.003965321711249366,1.0,0.9514864683151245,0.9599999785423279
796,0.005628054808450701,1.0,0.9532432556152344,0.9564864635467529
797,0.005472356995122264,1.0,0.9514864683151245,0.9564865231513977
798,0.004932004826791261,1.0,0.9514864683151245,0.9582432508468628
799,0.005266303815322159,0.9991304330203844,0.9532432556152344,0.9582432508468628
800,0.00622115544810304,0.9991304330203844,0.9532432556152344,0.9582432508468628
801,0.004077287616066473,1.0,0.9514864683151245,0.9564864635467529
802,0.00476772303796758,1.0,0.9549999833106995,0.9599999785423279
803,0.004784275984370059,0.9982608660407688,0.9532432556152344,0.9547296762466431
804,0.0040435802986157005,0.9991304330203844,0.9514864683151245,0.9564864635467529
805,0.0038241582568962654,1.0,0.9497296810150146,0.9582432508468628
806,0.005441356136820421,0.9991304330203844,0.9514864683151245,0.9582432508468628
807,0.005290456970333648,1.0,0.9532432556152344,0.9564864635467529
808,0.004676110059138054,1.0,0.9549999833106995,0.9564864635467529
809,0.003887673444494241,1.0,0.9514864683151245,0.9547296762466431
810,0.003956946079320598,1.0,0.9514864683151245,0.9599999785423279
811,0.004500636796760576,1.0,0.9514864683151245,0.9599999785423279
812,0.0035027071154099363,1.0,0.9532432556152344,0.9582432508468628
813,0.0045695846929447725,1.0,0.9532432556152344,0.9582432508468628
814,0.004027496998036361,1.0,0.9514864683151245,0.9599999785423279
815,0.004612795027281643,0.9991304330203844,0.9497296810150146,0.9547297954559326
816,0.005313480763858103,0.9991304330203844,0.9514864683151245,0.9582432508468628
817,0.004676850615119885,1.0,0.9532432556152344,0.9564864635467529
818,0.00464463368458066,1.0,0.9532432556152344,0.9564864635467529
819,0.004804997622673197,1.0,0.9582432508468628,0.9547296762466431
820,0.004465235822546832,1.0,0.9564864635467529,0.9564864635467529
821,0.005130056482575246,1.0,0.9599999785423279,0.9564864635467529
822,0.006855108186478585,0.9973912990611532,0.9479730129241943,0.9599999785423279
823,0.004828923803237874,0.9991304330203844,0.9497298002243042,0.9564864635467529
824,0.004929744900437072,0.9991304330203844,0.9514864683151245,0.9547296762466431
825,0.005590285933778986,0.9991304330203844,0.9514864683151245,0.9582432508468628
826,0.004812617638495082,1.0,0.9564864635467529,0.9547296762466431
827,0.004655176024560047,1.0,0.9532432556152344,0.9564864635467529
828,0.005368532631900566,1.0,0.9497296810150146,0.952972948551178
829,0.0038277165691871905,1.0,0.9549999237060547,0.9582432508468628
830,0.005884851553001563,1.0,0.9514864683151245,0.9582432508468628
831,0.004598058403327899,1.0,0.9549999237060547,0.9564865231513977
832,0.004124732113901384,1.0,0.9514864683151245,0.952972948551178
833,0.003682437981731947,1.0,0.9532432556152344,0.9564865231513977
834,0.0040985226008595655,1.0,0.9514864683151245,0.9599999785423279
835,0.004370327144304452,0.9991304330203844,0.9532432556152344,0.9529730081558228
836,0.005099533580031003,1.0,0.9599999785423279,0.9582432508468628
837,0.004623723023383797,0.9991304330203844,0.9582432508468628,0.9582432508468628
838,0.005777362938438866,0.9991304330203844,0.9532432556152344,0.9582432508468628
839,0.0047660812497665375,0.9982608660407688,0.9532432556152344,0.9564865231513977
840,0.004416036684035688,1.0,0.9532432556152344,0.9599999785423279
841,0.005943375540917496,0.9991304330203844,0.9582432508468628,0.9582432508468628
842,0.00445721795878616,1.0,0.9514864683151245,0.9599999785423279
843,0.005598875042304154,0.9991304330203844,0.9532432556152344,0.9547297954559326
844,0.004000078990508843,1.0,0.9532432556152344,0.9582432508468628
845,0.005005207951003483,1.0,0.9532432556152344,0.9514864683151245
846,0.0040074555145110935,1.0,0.9532432556152344,0.9582432508468628
847,0.005732387019594646,0.9991304330203844,0.9532432556152344,0.9564864635467529
848,0.004730289541286133,0.9991304330203844,0.9532432556152344,0.9599999785423279
849,0.005462602658435176,0.9991304330203844,0.9497296810150146,0.9564864635467529
850,0.003925328863577148,1.0,0.9532432556152344,0.9564864635467529
851,0.00544082943815738,0.9982608660407688,0.9532432556152344,0.9582432508468628
852,0.0039260984704014845,0.9991304330203844,0.9514864683151245,0.9582432508468628
853,0.00513618763548236,1.0,0.9532432556152344,0.9547296762466431
854,0.004630259799697618,0.9991304330203844,0.9514864683151245,0.9564865231513977
855,0.004636455286780129,1.0,0.9532432556152344,0.9599999785423279
856,0.00416583038168028,1.0,0.9514864683151245,0.9564864635467529
857,0.005521796820887729,0.9973912990611532,0.9514864683151245,0.9564864635467529
858,0.005009610844907635,0.9982608660407688,0.9479730129241943,0.9564864635467529
859,0.00393685861870282,1.0,0.9532432556152344,0.952972948551178
860,0.004216881017150034,1.0,0.9514864683151245,0.9564865231513977
861,0.0046993908273852076,1.0,0.9514864683151245,0.9582432508468628
862,0.004923656816928364,0.9991304330203844,0.9462162256240845,0.9582432508468628
863,0.00392771742063696,1.0,0.9582432508468628,0.9582432508468628
864,0.005097018610483602,0.9991304330203844,0.9532432556152344,0.9582432508468628
865,0.0055374578147640695,0.9991304330203844,0.9532432556152344,0.9599999785423279
866,0.004831132952265603,1.0,0.9514864683151245,0.9582432508468628
867,0.004945396703829908,1.0,0.9497298002243042,0.9582432508468628
868,0.004452308566491727,1.0,0.9514864683151245,0.9582432508468628
869,0.004846827210554772,1.0,0.9479729533195496,0.9564864635467529
870,0.004448383491051019,0.9991304330203844,0.9514864683151245,0.9564864635467529
871,0.0033268262758729575,1.0,0.9532432556152344,0.9564864635467529
872,0.0054443424041496855,0.9991304330203844,0.9549999833106995,0.9582432508468628
873,0.00457915039283841,1.0,0.9514864683151245,0.9599999785423279
874,0.005049220104094433,0.9991304330203844,0.9514865279197693,0.9582432508468628
875,0.004103964977928073,1.0,0.9549999237060547,0.9547297954559326
876,0.005697176982800517,1.0,0.9532432556152344,0.9582432508468628
877,0.005317297885599343,0.9982608660407688,0.9529730081558228,0.9547296762466431
878,0.0054273811452414675,0.9991304330203844,0.9582432508468628,0.9582432508468628
879,0.004910277493763715,0.9991304330203844,0.9599999785423279,0.9599999785423279
880,0.004585928878994942,1.0,0.9599999785423279,0.9547296762466431
881,0.004685721516896434,0.9991304330203844,0.9564864635467529,0.9564864635467529
882,0.004102414816177612,1.0,0.9564864635467529,0.9564864635467529
883,0.004586985278444406,1.0,0.9599999785423279,0.9582432508468628
884,0.004598342109365267,0.9982608660407688,0.9582432508468628,0.9582432508468628
885,0.004076412865011345,1.0,0.9547296762466431,0.9564864635467529
886,0.004098046888311333,1.0,0.9564864635467529,0.9547296762466431
887,0.00545658366678728,0.9982608660407688,0.9532432556152344,0.9512162208557129
888,0.0036990541677527212,1.0,0.9479729533195496,0.9564864635467529
889,0.003939764832308435,1.0,0.9582432508468628,0.9547297954559326
890,0.004864686923848121,1.0,0.9532432556152344,0.9547296762466431
891,0.00500848849111682,0.9991304330203844,0.9549999833106995,0.9599999785423279
892,0.0036669284112893206,1.0,0.9549999833106995,0.9547297954559326
893,0.003979197926009479,1.0,0.9497298002243042,0.9582432508468628
894,0.003965397245179781,1.0,0.9479729533195496,0.9564864635467529
895,0.004447173876067846,1.0,0.9599999785423279,0.9582432508468628
896,0.004306393331321685,0.9991304330203844,0.9582432508468628,0.9599999785423279
897,0.003627291504728972,1.0,0.9564864635467529,0.9547296762466431
898,0.003598939786847357,1.0,0.9532432556152344,0.9564865231513977
899,0.0039057320125562987,1.0,0.9514864683151245,0.9582432508468628
900,0.0037746550156241383,1.0,0.9599999785423279,0.9564864635467529
901,0.004108715302604453,1.0,0.9529730081558228,0.9547297954559326
902,0.004128416244740314,1.0,0.9532432556152344,0.9547297954559326
903,0.004117403754524117,1.0,0.9497296810150146,0.9582432508468628
904,0.0039385354865099425,0.9991304330203844,0.9532432556152344,0.9564864635467529
905,0.004126302901726297,1.0,0.9497296810150146,0.952972948551178
906,0.0041603895610340105,1.0,0.9582432508468628,0.952972948551178
907,0.004381888371742958,0.9991304330203844,0.9514864683151245,0.952972948551178
908,0.0037643945071739954,1.0,0.952972948551178,0.9582432508468628
909,0.004214791331754025,1.0,0.9497296810150146,0.9564864635467529
910,0.005731704490481998,0.9982608660407688,0.9532432556152344,0.9564864635467529
911,0.0047180941083238195,0.9991304330203844,0.9497296810150146,0.9599999785423279
912,0.004124388622743857,1.0,0.9497296810150146,0.9582432508468628
913,0.004521043219542859,1.0,0.9514864683151245,0.9599999785423279
914,0.004417426988568522,1.0,0.9497296810150146,0.9547297954559326
915,0.004190679988823831,1.0,0.9532432556152344,0.9582432508468628
916,0.003999544690684516,1.0,0.9532432556152344,0.9564864635467529
917,0.004791383864674413,1.0,0.9497296810150146,0.9547296762466431
918,0.0038008664129808058,1.0,0.9549999833106995,0.9582432508468628
919,0.005689630385503457,0.9982608660407688,0.9514864683151245,0.9582432508468628
920,0.005970520595007617,0.9982608660407688,0.9479729533195496,0.9564865231513977
921,0.004407321774836063,1.0,0.9532432556152344,0.9582432508468628
922,0.004679929064561451,0.9991304330203844,0.9514864683151245,0.9564864635467529
923,0.006366328882311633,0.9982608660407688,0.9514864683151245,0.9512162208557129
924,0.004627371156264258,1.0,0.9514864683151245,0.9582432508468628
925,0.004502336224623318,1.0,0.9497296810150146,0.9599999785423279
926,0.004558572992011804,0.9991304330203844,0.9514864683151245,0.9582432508468628
927,0.003912650885151537,1.0,0.9514864683151245,0.9599999785423279
928,0.00395180357609997,0.9991304330203844,0.9549999833106995,0.9529730081558228
929,0.003750370111842842,1.0,0.9532432556152344,0.9564864635467529
930,0.004927454242968689,0.9991304330203844,0.9582432508468628,0.9582432508468628
931,0.003850502382113558,1.0,0.9582432508468628,0.9582432508468628
932,0.0039405489745980085,1.0,0.9512162208557129,0.9564864635467529
933,0.0034515714973879412,1.0,0.9582432508468628,0.9582432508468628
934,0.004534996248801927,1.0,0.9532432556152344,0.9564864635467529
935,0.004346599089963685,0.9991304330203844,0.9497296810150146,0.9582432508468628
936,0.0038785174104344587,1.0,0.9514864683151245,0.9564864635467529
937,0.0043111711186255616,1.0,0.9532432556152344,0.9599999785423279
938,0.0037658258569654604,1.0,0.9497296810150146,0.9599999785423279
939,0.00414916971298542,1.0,0.9532432556152344,0.9582432508468628
940,0.00429121388562793,1.0,0.9532432556152344,0.9582432508468628
941,0.004106194991871472,1.0,0.9532432556152344,0.9582432508468628
942,0.0037727117844991408,1.0,0.9514864683151245,0.9582432508468628
943,0.004772502262114912,1.0,0.9497296810150146,0.9582432508468628
944,0.004424643161220719,0.9991304330203844,0.9514864683151245,0.9529730081558228
945,0.0033559100322789795,1.0,0.9532432556152344,0.9582432508468628
946,0.004374480082491494,1.0,0.9564864635467529,0.9564864635467529
947,0.0037818118095025925,1.0,0.9582432508468628,0.9564864635467529
948,0.0039520874567603205,0.9991304330203844,0.9514864683151245,0.9582432508468628
949,0.0039865425332327896,1.0,0.9514864683151245,0.952972948551178
950,0.0034580359250590527,1.0,0.9514864683151245,0.9547296762466431
951,0.004089641598630292,1.0,0.9532432556152344,0.9547296762466431
952,0.005319073978487564,1.0,0.9532432556152344,0.9582432508468628
953,0.0038254105535958406,1.0,0.9549999833106995,0.9582432508468628
954,0.004359486498287879,1.0,0.9549999833106995,0.9582432508468628
955,0.004724308276427505,1.0,0.9549999833106995,0.9582432508468628
956,0.003920079877665874,1.0,0.9532432556152344,0.9582432508468628
957,0.005281929331708259,0.9991304330203844,0.9497296810150146,0.9564864635467529
958,0.003869053846954004,1.0,0.9564864635467529,0.9582432508468628
959,0.0040098961364255165,1.0,0.9582432508468628,0.9582432508468628
960,0.004297760206416411,1.0,0.9564865231513977,0.9582432508468628
961,0.004265184485753391,0.9991304330203844,0.9514864683151245,0.9582432508468628
962,0.004132601715315579,1.0,0.9514865279197693,0.9564864635467529
963,0.0030472158396150917,1.0,0.9549999833106995,0.9547297954559326
964,0.004561286246905144,0.9982608660407688,0.9549999833106995,0.9599999785423279
965,0.0035173138875625623,1.0,0.9479729533195496,0.9582432508468628
966,0.003566219879164988,1.0,0.9532432556152344,0.9599999785423279
967,0.004047383033574316,1.0,0.9532432556152344,0.9582432508468628
968,0.0032042553192814407,1.0,0.9532432556152344,0.9564865231513977
969,0.0044981141362096305,0.9991304330203844,0.9532432556152344,0.9582432508468628
970,0.004527354306565426,1.0,0.9497296810150146,0.9582432508468628
971,0.004793000263263188,1.0,0.9514864683151245,0.9582432508468628
972,0.004394412334279522,0.9991304330203844,0.9549999833106995,0.9599999785423279
973,0.004266307090406569,1.0,0.9549999833106995,0.9564864635467529
974,0.0038118001064741175,1.0,0.9532432556152344,0.9582432508468628
975,0.0034099792942667946,1.0,0.9444594979286194,0.952972948551178
976,0.005201801479890254,0.9991304330203844,0.9532432556152344,0.9529730081558228
977,0.004814631488799299,0.9991304330203844,0.9532432556152344,0.9564864635467529
978,0.003636812134494033,1.0,0.9514864683151245,0.9564864635467529
979,0.004696910649489955,0.9991304330203844,0.9532432556152344,0.9599999785423279
980,0.004254183328948388,1.0,0.9532432556152344,0.9564864635467529
981,0.0036482170259620507,1.0,0.9549999833106995,0.9582432508468628
982,0.003259699202000933,1.0,0.9514864683151245,0.9582432508468628
983,0.0041815339089067574,0.9991304330203844,0.9514864683151245,0.9582432508468628
984,0.004225806403986137,0.9991304330203844,0.9532432556152344,0.9582432508468628
985,0.004277882140266466,0.9991304330203844,0.9514864683151245,0.9547296762466431
986,0.002995061690655901,1.0,0.9497296810150146,0.9582432508468628
987,0.0038545031825576543,1.0,0.9532432556152344,0.9582432508468628
988,0.004432052209386197,0.9982608660407688,0.9532432556152344,0.9547297954559326
989,0.0035344855398010545,1.0,0.9514864683151245,0.9564865231513977
990,0.004370318115790091,1.0,0.9514864683151245,0.9582432508468628
991,0.004266046191332862,1.0,0.9479729533195496,0.9582432508468628
992,0.0052931288576118,0.9982608660407688,0.9532432556152344,0.9547296762466431
993,0.006138593365587598,0.9982608686322751,0.9549999833106995,0.9582432508468628
994,0.0036179346245025163,1.0,0.9514864683151245,0.9582432508468628
995,0.003592727820986234,1.0,0.9532432556152344,0.9547297954559326
996,0.004912266477375575,0.9991304330203844,0.9532432556152344,0.9582432508468628
997,0.004330331105333956,0.9991304330203844,0.9514865279197693,0.9599999785423279
998,0.004546663794431167,0.9991304330203844,0.9514864683151245,0.9564864635467529
999,0.0035754700973326258,1.0,0.9549999237060547,0.9547297954559326
1000,0.0038608077726245897,1.0,0.9532432556152344,0.9582432508468628
1001,0.003674445538427276,1.0,0.9549999833106995,0.9599999785423279
1002,0.003755499184911099,1.0,0.9549999833106995,0.9564864635467529
1003,0.005014493822628814,0.9991304330203844,0.9497296810150146,0.9582432508468628
1004,0.003993966499009453,1.0,0.9514864683151245,0.9582432508468628
1005,0.0034574449417287606,1.0,0.9497296810150146,0.9582432508468628
1006,0.00344862256378806,1.0,0.9549999833106995,0.9582432508468628
1007,0.0048905217415228,1.0,0.9532432556152344,0.9582432508468628
1008,0.0035072938949072168,1.0,0.9479729533195496,0.9564864635467529
1009,0.0038905789324021694,0.9991304330203844,0.9532432556152344,0.9582432508468628
1010,0.0035171834533684887,1.0,0.9549999833106995,0.9564865231513977
1011,0.00535828516686983,0.9982608660407688,0.9532432556152344,0.9582432508468628
1012,0.005644919537071078,0.9982608660407688,0.9514864683151245,0.9582432508468628
1013,0.004737326129385189,0.9991304330203844,0.9514864683151245,0.9529730081558228
1014,0.003949723544317986,1.0,0.9532432556152344,0.9599999785423279
1015,0.003677883707100789,1.0,0.9514864683151245,0.9564864635467529
1016,0.004573294787880276,0.9991304330203844,0.9549999237060547,0.9582432508468628
1017,0.0034426497515359306,1.0,0.9479730129241943,0.9582432508468628
1018,0.003417836983672991,1.0,0.9532432556152344,0.9582432508468628
1019,0.004020970422298769,1.0,0.9514864683151245,0.9529730081558228
1020,0.0037219585571185,1.0,0.9532432556152344,0.9582432508468628
1021,0.004097761927962141,1.0,0.9514864683151245,0.952972948551178
1022,0.00475167449179065,0.9982608660407688,0.9479730129241943,0.9547296762466431
1023,0.005002975886189075,0.9991304330203844,0.9532432556152344,0.9582432508468628
1024,0.003603061572547354,1.0,0.9514864683151245,0.9564864635467529
1025,0.005404964885003764,0.9991304330203844,0.9514864683151245,0.9582432508468628
1026,0.0038795834615998697,1.0,0.9514864683151245,0.9582432508468628
1027,0.004350675943145609,0.9991304330203844,0.9532432556152344,0.9564864635467529
1028,0.0036883646819700043,1.0,0.9532432556152344,0.9564865231513977
1029,0.004664093576138839,0.9991304330203844,0.9462161660194397,0.9564864635467529
1030,0.0035814434269686108,1.0,0.9462162256240845,0.9582432508468628
1031,0.004208541527117157,1.0,0.9549999833106995,0.9564864635467529
1032,0.004036705599624522,1.0,0.9532432556152344,0.9599999785423279
1033,0.004392166310698603,0.9991304330203844,0.9497296810150146,0.9582432508468628
1034,0.003927294690030343,1.0,0.9497296810150146,0.9582432508468628
1035,0.0038553847312552693,0.9991304330203844,0.9549999833106995,0.9599999785423279
1036,0.003797954225497644,1.0,0.9549999833106995,0.9582432508468628
1037,0.0036289956580098396,0.9991304330203844,0.9514864683151245,0.9547297954559326
1038,0.003046814424479912,1.0,0.9514864683151245,0.9582432508468628
1039,0.004499201219954082,1.0,0.9514864683151245,0.9564864635467529
1040,0.0036239064141662548,1.0,0.9549999833106995,0.9599999785423279
1041,0.003961855220436321,1.0,0.9514864683151245,0.9547297954559326
1042,0.004832475320891599,0.9982608660407688,0.9532432556152344,0.9564864635467529
1043,0.003912263200618327,1.0,0.9497296810150146,0.9582432508468628
1044,0.004108879817700337,1.0,0.9532432556152344,0.9582432508468628
1045,0.003280434127309886,1.0,0.9549999833106995,0.9564864635467529
1046,0.0037881549379444155,1.0,0.9549999833106995,0.9564864635467529
1047,0.004342277281229262,1.0,0.9514864683151245,0.9547296762466431
1048,0.004145622013944059,1.0,0.9514865279197693,0.9582432508468628
1049,0.003926555386936778,1.0,0.9514864683151245,0.9582432508468628
1050,0.0040872783049607005,1.0,0.9497296810150146,0.9582432508468628
1051,0.004726736227578089,0.9991304330203844,0.9549999833106995,0.9564864635467529
1052,0.004429407002095579,0.9991304330203844,0.9514864683151245,0.9564864635467529
1053,0.003306339388591764,1.0,0.9479729533195496,0.9582432508468628
1054,0.004437948549267552,1.0,0.9514864683151245,0.9529730081558228
1055,0.0034796382084175052,1.0,0.9514864683151245,0.9564864635467529
1056,0.003705655262582814,0.9991304330203844,0.9497296810150146,0.9599999785423279
1057,0.004199150266409244,1.0,0.9444594979286194,0.9547296762466431
1058,0.004421624864967864,1.0,0.9497296810150146,0.9599999785423279
1059,0.004142074364569018,1.0,0.9514864683151245,0.9582432508468628
1060,0.004133270916139261,1.0,0.9514864683151245,0.9547296762466431
1061,0.003912770897959886,1.0,0.9532432556152344,0.9582432508468628
1062,0.00353398545311116,1.0,0.9532432556152344,0.952972948551178
1063,0.004736274840979604,0.9982608660407688,0.9479730129241943,0.9582432508468628
1064,0.00424680125085971,1.0,0.9549999833106995,0.9599999785423279
1065,0.003651770752976122,1.0,0.9549999833106995,0.9599999785423279
1066,0.0037178566524981643,1.0,0.9532432556152344,0.952972948551178
1067,0.0030840422980912517,1.0,0.9549999833106995,0.9564864635467529
1068,0.004162380512950577,1.0,0.9549999833106995,0.9582432508468628
1069,0.004174276451838365,1.0,0.9514864683151245,0.9582432508468628
1070,0.004303884628271866,1.0,0.9514864683151245,0.9529730081558228
1071,0.004230324460798368,1.0,0.9514864683151245,0.9564864635467529
1072,0.003823846828511349,0.9991304330203844,0.9549999833106995,0.9564864635467529
1073,0.0048929933216878335,0.9991304330203844,0.9497296810150146,0.9547296762466431
1074,0.003924311424666287,1.0,0.9532432556152344,0.9582432508468628
1075,0.0039375329709044945,1.0,0.9514865279197693,0.9564864635467529
1076,0.0038374595063665447,1.0,0.9479729533195496,0.9582432508468628
1077,0.0035599949677935397,1.0,0.9514864683151245,0.9564864635467529
1078,0.004603821381865798,1.0,0.9532432556152344,0.9564864635467529
1079,0.0032634884837139193,1.0,0.9549999237060547,0.9564864635467529
1080,0.0044683328128683015,0.9991304330203844,0.9514864683151245,0.9582432508468628
1081,0.0039822616539743685,1.0,0.9462162256240845,0.9547297954559326
1082,0.00502558770471217,1.0,0.9514864683151245,0.9599999785423279
1083,0.004170000432761457,1.0,0.9497298002243042,0.9564865231513977
1084,0.0032133101776707917,1.0,0.9479729533195496,0.9564864635467529
1085,0.004587439942912644,1.0,0.9532432556152344,0.9582432508468628
1086,0.0033680041030849047,1.0,0.9514865279197693,0.9564864635467529
1087,0.0030260549194834944,1.0,0.9497296810150146,0.9582432508468628
1088,0.004301384098969562,1.0,0.9497296810150146,0.9564864635467529
1089,0.004147949836054898,0.9991304330203844,0.9497296810150146,0.9599999785423279
1090,0.00435673202699273,1.0,0.9514864683151245,0.9564864635467529
1091,0.0042221850187912505,1.0,0.9514864683151245,0.9582432508468628
1092,0.0038864374975041164,0.9991304330203844,0.9497296810150146,0.9564864635467529
1093,0.0046329963123476455,0.9982608686322751,0.9462161660194397,0.9599999785423279
1094,0.004048804455163443,1.0,0.9549999237060547,0.9564864635467529
1095,0.003661226674803006,1.0,0.9514864683151245,0.9582432508468628
1096,0.00333783828840672,1.0,0.9532432556152344,0.9564864635467529
1097,0.004790590190564019,0.9991304330203844,0.9514864683151245,0.9599999785423279
1098,0.0037057116740312345,1.0,0.9549999833106995,0.9564864635467529
1099,0.004436488159231173,1.0,0.9532432556152344,0.9547296762466431
1100,0.003618970819645809,1.0,0.9514864683151245,0.9582432508468628
1101,0.005019547867445711,0.9991304330203844,0.9532432556152344,0.9582432508468628
1102,0.00422866514355005,1.0,0.9479729533195496,0.9582432508468628
1103,0.004208468132318281,1.0,0.9532432556152344,0.9599999785423279
1104,0.004499235283456865,0.9991304330203844,0.9497296810150146,0.9564864635467529
1105,0.0034757498120281684,1.0,0.9514864683151245,0.9582432508468628
1106,0.006665807232069631,0.9982608660407688,0.9497296810150146,0.9564864635467529
1107,0.004924067430218439,0.9991304330203844,0.9514864683151245,0.9582432508468628
1108,0.0038432609062115457,0.9991304330203844,0.9532432556152344,0.9582432508468628
1109,0.0037392802301126167,1.0,0.9514864683151245,0.9564864635467529
1110,0.004046527374631968,0.9991304330203844,0.9532432556152344,0.9582432508468628
1111,0.004093139239715959,1.0,0.9497296810150146,0.9599999785423279
1112,0.003790985697971495,1.0,0.9462161660194397,0.9582432508468628
1113,0.004323393289941241,0.9991304330203844,0.9514864683151245,0.9582432508468628
1114,0.003956540070762655,1.0,0.9497296810150146,0.9599999785423279
1115,0.004221796856575605,1.0,0.9549999833106995,0.9599999785423279
1116,0.006089766255488781,1.0,0.9549999833106995,0.9564864635467529
1117,0.004004547190245079,1.0,0.9514864683151245,0.9599999785423279
1118,0.004502685459674863,0.9991304330203844,0.9514864683151245,0.9564864635467529
1119,0.004886764539032415,0.9991304330203844,0.9532432556152344,0.9582432508468628
1120,0.0032642049855380524,1.0,0.9549999833106995,0.9564864635467529
1121,0.004575992824317402,1.0,0.9549999833106995,0.9564864635467529
1122,0.004255263906088658,1.0,0.9532432556152344,0.9599999785423279
1123,0.003484796118952901,0.9991304330203844,0.9514864683151245,0.9564864635467529
1124,0.0032406166004796473,1.0,0.9549999833106995,0.9564864635467529
1125,0.00434758738012296,1.0,0.9479730129241943,0.9582432508468628
1126,0.005146773509256056,1.0,0.9549999833106995,0.9547296762466431
1127,0.004366631375413145,1.0,0.9514864683151245,0.9599999785423279
1128,0.0033745674833050503,1.0,0.9497296810150146,0.952972948551178
1129,0.003607688778530523,1.0,0.9514864683151245,0.9599999785423279
1130,0.004945601735886632,1.0,0.9532432556152344,0.9529730081558228
1131,0.0032703855603872594,1.0,0.9549999833106995,0.9582432508468628
1132,0.003395445269036471,1.0,0.9582432508468628,0.9599999785423279
1133,0.004072685440959227,0.9991304330203844,0.9462162256240845,0.9599999785423279
1134,0.003375137037042093,1.0,0.9514864683151245,0.9582432508468628
1135,0.004434297595213613,1.0,0.9532432556152344,0.9547296762466431
1136,0.003209463980886579,1.0,0.9514864683151245,0.9564864635467529
1137,0.0030897659991118735,1.0,0.9514864683151245,0.9599999785423279
1138,0.0029562170485682463,1.0,0.9462162256240845,0.9564864635467529
1139,0.003790836412720281,1.0,0.9497298002243042,0.9529730081558228
1140,0.00336358177478162,1.0,0.9514864683151245,0.9582432508468628
1141,0.003229608657420613,1.0,0.9514864683151245,0.9582432508468628
1142,0.004783258806286461,1.0,0.9514864683151245,0.9599999785423279
